# file...... output/grp_rec_qB.csv
# date...... Fri Jan 19 16:25:08 2024
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_B
# limit..... 0
# interval.. 1
# timestamp,oh_line_103_71,oh_line_103_166,oh_line_194_103,oh_line_261_105,oh_line_105_191,oh_line_87_106,oh_line_187_50,oh_line_188_52,oh_line_109_104,oh_line_190_109,oh_line_109_12,oh_line_190_39,oh_line_166_190,oh_line_191_40,oh_line_193_53,oh_line_194_54,oh_line_195_55,oh_line_90_194,oh_line_197_56,oh_line_81_225,oh_line_200_57,oh_line_199_58,oh_line_201_41,oh_line_202_201,oh_line_203_59,oh_line_82_226,oh_line_84_202,oh_line_204_203,oh_line_204_61,oh_line_205_62,oh_line_206_204,oh_line_206_63,oh_line_207_64,oh_line_209_102,oh_line_92_206,oh_line_214_65,oh_line_216_66,oh_line_95_67,oh_line_203_60,oh_line_259_163,oh_line_91_224,oh_line_196_198,oh_line_200_196,oh_line_83_165,oh_line_205_200,oh_line_207_205,oh_line_85_207,oh_line_93_209,oh_line_184_185,oh_line_185_101,oh_line_249_184,oh_line_186_187,oh_line_187_188,oh_line_260_218,oh_line_191_193,oh_line_193_195,oh_line_256_197,oh_line_197_199,oh_line_199_210,oh_line_86_97,oh_line_213_211,oh_line_215_213,oh_line_214_215,oh_line_216_214,oh_line_210_217,oh_line_211_219,oh_line_74_98,oh_line_219_220,oh_line_77_99,oh_line_75_100,oh_line_254_222,oh_line_251_189,oh_line_217_216,oh_line_252_212,oh_line_89_192,oh_line_253_181,oh_line_181_182,oh_line_250_186,oh_line_178_3,oh_line_179_2,oh_line_231_4,oh_line_236_5,oh_line_240_6,oh_line_7_242,oh_line_73_7,oh_line_244_8,oh_line_80_9,oh_line_9_180,oh_line_183_51,oh_line_135_68,oh_line_130_69,oh_line_129_70,oh_line_226_45,oh_line_78_48,oh_line_106_108,oh_line_108_107,oh_line_107_10,oh_line_233_162,oh_line_243_168,oh_line_168_169,oh_line_169_158,oh_line_158_170,oh_line_170_171,oh_line_241_159,oh_line_159_164,oh_line_171_173,oh_line_175_172,oh_line_173_176,oh_line_239_160,oh_line_237_177,oh_line_160_167,oh_line_128_11,oh_line_167_208,oh_line_153_152,oh_line_212_154,oh_line_155_161,oh_line_112_14,oh_line_113_13,oh_line_114_15,oh_line_116_16,oh_line_117_116,oh_line_118_119,oh_line_119_42,oh_line_122_17,oh_line_120_18,oh_line_125_19,oh_line_122_20,oh_line_180_21,oh_line_192_127,oh_line_127_179,oh_line_79_22,oh_line_131_23,oh_line_132_25,oh_line_137_26,oh_line_183_43,oh_line_139_27,oh_line_225_44,oh_line_140_28,oh_line_141_29,oh_line_142_227,oh_line_142_30,oh_line_143_31,oh_line_144_32,oh_line_145_46,oh_line_146_33,oh_line_147_34,oh_line_147_35,oh_line_150_36,oh_line_149_37,oh_line_151_38,oh_line_151_178,oh_line_129_24,oh_line_152_175,oh_line_154_156,oh_line_218_153,oh_line_235_155,oh_line_76_110,oh_line_113_111,oh_line_114_112,oh_line_110_114,oh_line_114_115,oh_line_117_113,oh_line_120_118,oh_line_122_121,oh_line_123_122,oh_line_115_124,oh_line_125_123,oh_line_125_117,oh_line_124_125,oh_line_124_157,oh_line_157_126,oh_line_129_128,oh_line_128_131,oh_line_132_130,oh_line_131_133,oh_line_135_132,oh_line_174_134,oh_line_245_135,oh_line_72_174,oh_line_134_136,oh_line_138_183,oh_line_224_139,oh_line_165_138,oh_line_141_265,oh_line_140_142,oh_line_143_141,oh_line_144_140,oh_line_145_143,oh_line_246_145,oh_line_94_96,oh_line_146_144,oh_line_96_146,oh_line_98_147,oh_line_99_47,oh_line_148_149,oh_line_150_247,oh_line_47_150,oh_line_100_148,oh_line_147_151,oh_line_121_120,oh_line_130_129,oh_line_133_137,oh_line_156_223,oh_line_161_221,oh_line_135_49
2001-08-01 12:01:34 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:01:35 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:01:36 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:01:37 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:01:38 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:01:39 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:01:40 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:01:41 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:01:42 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:01:43 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:01:44 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
